SPEAKER	AllPct	Apostro	Colon	Comma	Dash	Exclam	Numerals	OtherP	Parenth	Period	QMark	Quote	SemiC	Sixltr	achieve	adverb	affect	anger	anx	article	assent	auxverb	bio	body	cause	certain	cogmech	conj	death	discrep	excl	family	feel	filler	friend	funct	future	health	hear	home	humans	i	incl	ingest	inhib	insight	ipron	leisure	money	motion	negate	negemo	nonfl	number	past	percept	posemo	ppron	preps	present	pronoun	quant	relativ	relig	sad	see	sexual	shehe	social	space	swear	tentat	they	time	verb	we	work	you
SLOAN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.08	0.0	15.38	0.0	0.0	0.0	0.0	15.38	15.38	0.0	7.69	7.69	0.0	0.0	0.0	0.0	69.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.69	7.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.69	15.38	7.69	0.0	15.38	0.0	0.0	0.0	0.0	0.0	0.0	7.69	0.0	7.69	0.0	7.69	15.38	0.0	0.0	0.0
again...	1.49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.49	0.0	0.0	0.0	13.43	0.0	2.99	4.48	1.49	0.0	11.94	0.0	0.0	5.97	2.99	0.0	2.99	5.97	2.99	0.0	0.0	0.0	0.0	4.48	0.0	1.49	44.78	0.0	1.49	0.0	2.99	0.0	0.0	2.99	1.49	0.0	0.0	2.99	1.49	0.0	4.48	0.0	1.49	0.0	0.0	0.0	5.97	2.99	8.96	17.91	1.49	11.94	2.99	22.39	0.0	0.0	1.49	0.0	8.96	13.43	11.94	1.49	0.0	0.0	4.48	1.49	0.0	2.99	0.0
WESLEY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	3.70	14.81	14.81	0.0	7.41	0.0	0.0	14.81	0.0	3.70	3.70	14.81	11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.85	0.0	0.0	0.0	0.0	0.0	0.0	7.41	0.0	0.0	0.0	11.11	0.0	0.0	3.70	0.0	14.81	0.0	0.0	0.0	0.0	0.0	7.41	7.41	18.52	18.52	7.41	14.81	0.0	0.0	0.0	14.81	7.41	11.11	7.41	14.81	0.0	0.0	3.70	18.52	0.0	3.70	0.0
WESLEY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	33.33	0.0	0.0	0.0	0.0	33.33	0.0	0.0	33.33	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	33.33	33.33	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	33.33	0.0	0.0	0.0	33.33	0.0	0.0	0.0
THE PHARMACIST	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	12.50	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.50	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	12.50	12.50	0.0	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	12.50
THE PHARMACIST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	0.0	25.00	12.50	12.50	0.0	12.50	0.0	12.50	0.0	0.0	0.0	0.0	12.50	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THE PHARMACIST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	6.67	3.33	0.0	0.0	10.00	0.0	10.00	10.00	6.67	0.0	0.0	16.67	3.33	0.0	3.33	0.0	0.0	6.67	0.0	0.0	56.67	3.33	3.33	0.0	0.0	0.0	3.33	6.67	0.0	0.0	0.0	0.0	0.0	0.0	3.33	0.0	0.0	0.0	0.0	3.33	6.67	3.33	13.33	6.67	3.33	13.33	6.67	13.33	0.0	0.0	0.0	0.0	3.33	10.00	0.0	0.0	3.33	0.0	10.00	10.00	0.0	0.0	6.67
THE PHARMACIST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	20.00	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	20.00	60.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0
WESLEY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.57	0.0	0.0	0.0	0.0	0.0	14.29	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	71.43	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	14.29	14.29	28.57	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	14.29	0.0	0.0	0.0
THE PHARMACIST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.14	0.0	3.57	0.0	0.0	0.0	10.71	0.0	0.0	10.71	7.14	0.0	0.0	14.29	10.71	0.0	0.0	0.0	0.0	3.57	0.0	0.0	50.00	0.0	3.57	0.0	0.0	0.0	0.0	7.14	0.0	0.0	0.0	7.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.57	0.0	10.71	10.71	0.0	17.86	0.0	17.86	0.0	0.0	0.0	0.0	10.71	10.71	14.29	0.0	7.14	0.0	3.57	0.0	0.0	0.0	0.0
WESLEY	0.0	0.0	0.0	0.0	0.0	0.0	2.27	0.0	0.0	0.0	0.0	0.0	0.0	18.18	0.0	11.36	4.55	2.27	2.27	11.36	0.0	4.55	11.36	4.55	0.0	0.0	9.09	6.82	0.0	0.0	2.27	0.0	0.0	0.0	0.0	54.55	0.0	4.55	0.0	0.0	0.0	0.0	2.27	0.0	2.27	0.0	2.27	0.0	0.0	2.27	2.27	4.55	0.0	0.0	0.0	2.27	0.0	6.82	13.64	9.09	9.09	0.0	20.45	0.0	0.0	2.27	2.27	6.82	6.82	6.82	2.27	2.27	0.0	11.36	9.09	0.0	0.0	0.0
WESLEY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33	0.0	16.67	0.0	0.0	0.0	8.33	0.0	8.33	8.33	8.33	8.33	0.0	25.00	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	0.0	8.33	0.0	0.0	8.33	0.0	8.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	8.33	16.67	16.67	0.0	16.67	0.0	0.0	0.0	0.0	0.0	16.67	8.33	0.0	0.0	0.0	8.33	16.67	0.0	0.0	16.67
WESLEY	3.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.23	0.0	0.0	0.0	16.13	0.0	3.23	3.23	0.0	0.0	12.90	0.0	9.68	3.23	3.23	0.0	0.0	12.90	3.23	0.0	0.0	3.23	0.0	0.0	0.0	0.0	58.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.23	0.0	3.23	0.0	0.0	3.23	3.23	0.0	0.0	0.0	3.23	0.0	12.90	12.90	12.90	12.90	3.23	16.13	0.0	3.23	3.23	0.0	6.45	12.90	12.90	0.0	6.45	0.0	3.23	12.90	0.0	0.0	6.45
WESLEY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.16	0.0	4.08	4.08	2.04	0.0	6.12	0.0	8.16	4.08	2.04	0.0	0.0	10.20	10.20	0.0	0.0	4.08	0.0	0.0	0.0	0.0	61.22	0.0	0.0	0.0	4.08	0.0	0.0	4.08	2.04	0.0	0.0	6.12	2.04	2.04	0.0	0.0	2.04	0.0	0.0	4.08	6.12	2.04	14.29	10.20	8.16	20.41	4.08	14.29	0.0	0.0	4.08	0.0	8.16	14.29	10.20	2.04	0.0	0.0	4.08	12.24	0.0	0.0	6.12
WESLEY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	0.0	20.00	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0
NICOLE	4.17	0.0	0.0	0.0	4.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	8.33	8.33	0.0	0.0	0.0	0.0	0.0	4.17	4.17	0.0	4.17	12.50	8.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.83	0.0	0.0	0.0	0.0	0.0	0.0	4.17	0.0	0.0	0.0	4.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.17	4.17	8.33	8.33	25.00	4.17	12.50	0.0	16.67	0.0	0.0	4.17	0.0	4.17	8.33	8.33	0.0	4.17	0.0	4.17	8.33	0.0	0.0	4.17
NICOLE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.00	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0	20.00	0.0	20.00	0.0	20.00	0.0	0.0	0.0	0.0	0.0	20.00	20.00	0.0	0.0	0.0	0.0	20.00	0.0	0.0	0.0
WESLEY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0
NICOLE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	10.00	0.0	0.0	0.0	5.00	0.0	10.00	15.00	10.00	0.0	0.0	15.00	5.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	70.00	0.0	5.00	0.0	0.0	0.0	5.00	5.00	0.0	0.0	10.00	0.0	0.0	0.0	0.0	5.00	0.0	0.0	0.0	10.00	0.0	0.0	25.00	10.00	0.0	25.00	0.0	5.00	0.0	0.0	0.0	5.00	15.00	25.00	5.00	5.00	0.0	0.0	0.0	10.00	0.0	5.00	5.00
NICOLE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	22.22	0.0	0.0	0.0	11.11	0.0	11.11	11.11	11.11	0.0	0.0	22.22	0.0	0.0	11.11	11.11	0.0	0.0	0.0	0.0	77.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.11	22.22	11.11	22.22	11.11	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	11.11	0.0	0.0	11.11	0.0	0.0	11.11
WESLEY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0
NICOLE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.70	11.11	0.0	0.0	0.0	0.0	0.0	11.11	3.70	3.70	0.0	0.0	7.41	3.70	0.0	0.0	3.70	0.0	3.70	0.0	0.0	74.07	0.0	0.0	0.0	0.0	0.0	3.70	0.0	0.0	0.0	3.70	11.11	0.0	0.0	3.70	7.41	0.0	0.0	0.0	0.0	7.41	0.0	22.22	18.52	18.52	33.33	0.0	14.81	0.0	0.0	3.70	0.0	18.52	18.52	11.11	0.0	0.0	0.0	0.0	18.52	0.0	0.0	0.0
NICOLE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	8.33	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58.33	0.0	0.0	0.0	0.0	8.33	16.67	0.0	0.0	0.0	8.33	8.33	0.0	0.0	0.0	8.33	0.0	0.0	0.0	16.67	0.0	0.0	33.33	0.0	16.67	41.67	0.0	8.33	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	8.33	33.33	0.0	0.0	16.67
WESLEY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.22	0.0	0.0	0.0	0.0	0.0	11.11	0.0	22.22	0.0	0.0	0.0	0.0	22.22	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	66.67	11.11	0.0	0.0	0.0	11.11	11.11	0.0	0.0	0.0	11.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.22	11.11	0.0	22.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.22	0.0	0.0	0.0	0.0	0.0	22.22	0.0	0.0	11.11
NICOLE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.09	0.0	9.09	0.0	0.0	0.0	0.0	0.0	4.55	0.0	0.0	0.0	0.0	13.64	9.09	0.0	0.0	4.55	0.0	0.0	0.0	0.0	54.55	0.0	0.0	4.55	0.0	0.0	0.0	4.55	0.0	0.0	4.55	18.18	0.0	0.0	4.55	0.0	0.0	0.0	0.0	0.0	4.55	0.0	13.64	13.64	9.09	31.82	0.0	18.18	0.0	0.0	0.0	0.0	9.09	18.18	4.55	0.0	4.55	4.55	4.55	9.09	0.0	0.0	0.0
NICOLE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.33	0.0	6.67	6.67	6.67	0.0	6.67	0.0	0.0	3.33	3.33	6.67	0.0	16.67	6.67	0.0	0.0	3.33	0.0	0.0	0.0	0.0	53.33	0.0	0.0	0.0	0.0	0.0	0.0	6.67	0.0	0.0	0.0	3.33	0.0	0.0	10.00	0.0	6.67	3.33	0.0	0.0	0.0	0.0	10.00	26.67	3.33	13.33	0.0	23.33	0.0	0.0	0.0	0.0	10.00	10.00	13.33	3.33	0.0	0.0	0.0	3.33	0.0	3.33	0.0
BOSS JANICE	0.81	0.81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.81	0.0	0.0	0.0	10.57	2.44	8.94	3.25	1.63	0.0	2.44	0.0	8.13	8.13	7.32	1.63	0.81	15.45	4.88	0.0	1.63	4.07	0.0	0.81	0.0	0.0	56.10	0.81	1.63	1.63	0.0	0.0	4.88	4.88	1.63	1.63	0.81	8.94	0.0	3.25	2.44	1.63	1.63	1.63	0.81	0.81	3.25	1.63	9.76	13.82	12.20	18.70	1.63	15.45	0.81	0.0	0.81	0.81	1.63	4.88	8.13	1.63	1.63	0.0	4.88	13.82	0.0	2.44	3.25
WESLEY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.65	5.88	11.76	0.0	0.0	0.0	0.0	0.0	11.76	0.0	0.0	5.88	0.0	23.53	5.88	0.0	0.0	5.88	0.0	0.0	0.0	0.0	70.59	0.0	0.0	0.0	0.0	0.0	0.0	5.88	0.0	0.0	5.88	5.88	0.0	0.0	5.88	0.0	0.0	0.0	5.88	0.0	0.0	0.0	17.65	11.76	17.65	23.53	5.88	11.76	0.0	0.0	0.0	0.0	0.0	23.53	5.88	0.0	0.0	0.0	0.0	17.65	0.0	0.0	17.65
WESLEY	1.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.39	0.0	0.0	0.0	11.11	2.78	2.78	8.33	1.39	0.0	6.94	0.0	8.33	1.39	1.39	0.0	5.56	15.28	2.78	0.0	1.39	1.39	0.0	1.39	0.0	0.0	52.78	1.39	0.0	0.0	0.0	0.0	0.0	4.17	0.0	1.39	2.78	4.17	0.0	0.0	0.0	1.39	2.78	0.0	0.0	2.78	2.78	5.56	13.89	12.50	11.11	18.06	1.39	16.67	0.0	0.0	1.39	0.0	1.39	16.67	12.50	1.39	0.0	1.39	4.17	16.67	2.78	4.17	8.33
WESLEY	1.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.85	0.0	0.0	0.0	12.96	0.0	1.85	3.70	1.85	1.85	5.56	0.0	3.70	5.56	3.70	0.0	5.56	14.81	3.70	0.0	1.85	0.0	0.0	0.0	0.0	0.0	55.56	1.85	0.0	0.0	0.0	0.0	1.85	3.70	1.85	0.0	3.70	3.70	0.0	0.0	1.85	0.0	1.85	0.0	1.85	0.0	3.70	1.85	14.81	16.67	7.41	18.52	5.56	18.52	0.0	0.0	3.70	0.0	1.85	14.81	7.41	0.0	1.85	1.85	7.41	9.26	3.70	0.0	5.56
WESLEY	1.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.43	0.0	0.0	0.0	14.29	0.0	4.29	5.71	2.86	0.0	10.00	0.0	5.71	2.86	1.43	0.0	1.43	12.86	5.71	0.0	1.43	1.43	0.0	2.86	0.0	0.0	61.43	1.43	0.0	4.29	0.0	0.0	4.29	4.29	0.0	0.0	4.29	4.29	0.0	0.0	7.14	1.43	4.29	0.0	0.0	1.43	8.57	1.43	17.14	15.71	10.00	21.43	2.86	17.14	0.0	0.0	1.43	1.43	4.29	18.57	5.71	2.86	2.86	2.86	2.86	12.86	1.43	4.29	4.29
LOUDMOUTH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	3.33	3.33	0.0	0.0	10.00	0.0	3.33	3.33	3.33	0.0	0.0	16.67	3.33	0.0	0.0	10.00	0.0	3.33	0.0	0.0	56.67	0.0	0.0	0.0	0.0	0.0	0.0	3.33	0.0	3.33	0.0	3.33	0.0	0.0	3.33	3.33	0.0	0.0	0.0	3.33	3.33	3.33	13.33	16.67	0.0	16.67	0.0	20.00	0.0	0.0	0.0	0.0	13.33	13.33	13.33	0.0	0.0	0.0	0.0	3.33	0.0	0.0	0.0
FOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.00	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	25.00	50.00	0.0	50.00	0.0	0.0	0.0	0.0	0.0	25.00	25.00	0.0	0.0	0.0	25.00	25.00	0.0	0.0	0.0
WESLEY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	33.33	0.0	33.33	0.0	0.0	33.33	0.0	0.0	0.0	0.0	33.33	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	33.33
FOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	8.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33	16.67	50.00	8.33	0.0	8.33	0.0	0.0	8.33	0.0	0.0	50.00	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	8.33	8.33	16.67	0.0	0.0	0.0	8.33	0.0	0.0	0.0	16.67	25.00	0.0	8.33	8.33	8.33	25.00	0.0	16.67	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	16.67	25.00	0.0	0.0	8.33
WESLEY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.03	0.0	3.03	3.03	0.0	0.0	12.12	0.0	3.03	9.09	3.03	3.03	0.0	9.09	9.09	0.0	0.0	0.0	0.0	3.03	0.0	0.0	57.58	0.0	3.03	0.0	0.0	0.0	6.06	6.06	3.03	0.0	0.0	3.03	0.0	0.0	6.06	0.0	0.0	0.0	0.0	3.03	3.03	3.03	12.12	21.21	0.0	15.15	0.0	18.18	0.0	0.0	0.0	0.0	6.06	6.06	12.12	0.0	0.0	0.0	0.0	3.03	0.0	0.0	0.0
FOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.55	0.0	0.0	1.89	0.0	0.0	18.87	0.0	3.77	7.55	5.66	1.89	0.0	13.21	11.32	0.0	1.89	0.0	0.0	0.0	0.0	0.0	62.26	0.0	1.89	0.0	0.0	0.0	0.0	9.43	0.0	0.0	0.0	3.77	1.89	0.0	0.0	0.0	0.0	0.0	1.89	1.89	0.0	1.89	1.89	18.87	9.43	5.66	1.89	5.66	0.0	0.0	0.0	0.0	0.0	1.89	3.77	0.0	0.0	0.0	1.89	11.32	0.0	0.0	1.89
FOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	0.0	0.0	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	20.00	20.00	40.00	20.00	0.0	0.0	0.0	0.0	0.0	0.0	20.00	20.00	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	0.0
THE BUTCHER	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.76	0.0	0.0	5.88	0.0	0.0	11.76	0.0	11.76	0.0	0.0	0.0	0.0	5.88	5.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.18	5.88	0.0	5.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.88	0.0	0.0	0.0	5.88	0.0	0.0	11.76	11.76	0.0	0.0	17.65	0.0	0.0	0.0	0.0	0.0	5.88	5.88	0.0	5.88	0.0	11.76	17.65	0.0	0.0	0.0
THE BUTCHER	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.78	0.0	0.0	11.11	11.11	0.0	11.11	0.0	11.11	11.11	5.56	0.0	0.0	16.67	0.0	5.56	0.0	0.0	0.0	0.0	0.0	0.0	50.00	0.0	5.56	0.0	0.0	0.0	0.0	5.56	0.0	0.0	11.11	16.67	0.0	0.0	0.0	0.0	11.11	0.0	11.11	0.0	0.0	0.0	5.56	0.0	16.67	22.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.56	0.0	0.0	0.0	0.0	0.0	16.67	5.56	0.0	0.0
THE BUTCHER	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.53	0.0	2.63	5.26	2.63	0.0	15.79	2.63	5.26	2.63	2.63	0.0	0.0	15.79	7.89	0.0	0.0	2.63	0.0	0.0	0.0	0.0	55.26	2.63	0.0	0.0	0.0	0.0	0.0	10.53	0.0	2.63	0.0	0.0	0.0	0.0	0.0	0.0	2.63	0.0	0.0	0.0	0.0	2.63	10.53	18.42	5.26	10.53	0.0	18.42	0.0	0.0	0.0	0.0	5.26	10.53	13.16	0.0	0.0	0.0	5.26	7.89	5.26	0.0	0.0
THE BUTCHER	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.71	0.0	8.57	11.43	8.57	0.0	5.71	0.0	0.0	5.71	5.71	0.0	0.0	20.00	11.43	0.0	5.71	5.71	0.0	0.0	0.0	0.0	54.29	0.0	0.0	0.0	0.0	0.0	0.0	11.43	0.0	0.0	0.0	0.0	0.0	0.0	2.86	0.0	8.57	2.86	0.0	0.0	0.0	2.86	14.29	14.29	2.86	14.29	0.0	20.00	0.0	0.0	0.0	0.0	2.86	17.14	11.43	0.0	2.86	0.0	5.71	2.86	2.86	0.0	8.57
WESLEY	2.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.04	0.0	0.0	0.0	16.33	4.08	2.04	4.08	2.04	0.0	12.24	0.0	2.04	4.08	4.08	2.04	4.08	16.33	4.08	0.0	4.08	0.0	0.0	2.04	0.0	0.0	53.06	0.0	0.0	0.0	0.0	0.0	0.0	2.04	0.0	0.0	4.08	8.16	2.04	0.0	0.0	2.04	2.04	0.0	2.04	0.0	2.04	2.04	8.16	14.29	8.16	16.33	0.0	14.29	0.0	0.0	0.0	0.0	4.08	10.20	8.16	2.04	0.0	2.04	6.12	8.16	0.0	2.04	2.04
