SPEAKER	AllPct	Apostro	Colon	Comma	Dash	Exclam	Numerals	OtherP	Parenth	Period	QMark	Quote	SemiC	Sixltr	achieve	adverb	affect	anger	anx	article	assent	auxverb	bio	body	cause	certain	cogmech	conj	death	discrep	excl	family	feel	filler	friend	funct	future	health	hear	home	humans	i	incl	ingest	inhib	insight	ipron	leisure	money	motion	negate	negemo	nonfl	number	past	percept	posemo	ppron	preps	present	pronoun	quant	relativ	relig	sad	see	sexual	shehe	social	space	swear	tentat	they	time	verb	we	work	you
PETER	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.64	0.0	4.55	4.55	0.0	0.0	9.09	9.09	13.64	4.55	0.0	0.0	0.0	0.0	4.55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.55	4.55	4.55	0.0	0.0	4.55	9.09	0.0	0.0	0.0	0.0	18.18	0.0	4.55	0.0	4.55	0.0	0.0	0.0	0.0	0.0	4.55	9.09	4.55	13.64	27.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.55	0.0	0.0	0.0	0.0	0.0	18.18	0.0	0.0	0.0
STORE CLERK	4.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.00	0.0	0.0	0.0	0.0	12.00	12.00	12.00	0.0	0.0	0.0	0.0	4.00	4.00	0.0	0.0	4.00	0.0	8.00	4.00	0.0	0.0	4.00	0.0	0.0	0.0	0.0	40.00	0.0	0.0	0.0	0.0	4.00	0.0	0.0	0.0	0.0	0.0	16.00	0.0	4.00	8.00	0.0	0.0	4.00	4.00	0.0	0.0	0.0	4.00	8.00	8.00	20.00	0.0	16.00	0.0	0.0	0.0	0.0	0.0	8.00	0.0	0.0	0.0	0.0	8.00	8.00	0.0	0.0	4.00
MICHAEL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.70	4.35	8.70	6.52	2.17	0.0	13.04	0.0	10.87	2.17	0.0	0.0	0.0	8.70	6.52	0.0	0.0	4.35	0.0	0.0	0.0	0.0	47.83	6.52	0.0	4.35	0.0	2.17	0.0	0.0	2.17	4.35	0.0	8.70	4.35	0.0	2.17	0.0	6.52	0.0	0.0	0.0	4.35	0.0	2.17	2.17	2.17	10.87	0.0	17.39	0.0	2.17	0.0	0.0	0.0	4.35	4.35	0.0	4.35	0.0	10.87	10.87	0.0	0.0	2.17
WOMAN #1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33	0.0	0.0	0.0	4.17	0.0	20.83	4.17	4.17	4.17	0.0	20.83	12.50	0.0	4.17	8.33	0.0	0.0	0.0	0.0	75.00	4.17	0.0	0.0	0.0	0.0	4.17	0.0	0.0	0.0	0.0	4.17	0.0	0.0	0.0	8.33	0.0	0.0	0.0	4.17	4.17	0.0	16.67	8.33	20.83	20.83	4.17	8.33	0.0	0.0	4.17	0.0	8.33	16.67	0.0	0.0	8.33	0.0	8.33	29.17	4.17	0.0	0.0
STORE CLERK	4.55	0.0	0.0	0.0	0.91	0.0	0.0	3.64	0.0	0.0	0.0	0.0	0.0	10.00	0.0	4.55	1.82	0.0	0.0	3.64	0.0	13.64	6.36	5.45	0.91	1.82	10.91	4.55	0.0	0.0	1.82	1.82	0.0	0.0	0.91	60.00	0.0	0.0	0.0	0.0	4.55	2.73	2.73	0.91	0.0	1.82	3.64	0.0	0.0	2.73	4.55	0.91	0.0	3.64	3.64	0.91	0.91	18.18	6.36	12.73	21.82	2.73	12.73	0.0	0.91	0.0	0.0	10.00	27.27	3.64	0.0	0.91	3.64	6.36	16.36	0.0	0.0	1.82
PETER	3.85	0.0	0.0	0.0	0.64	0.0	0.0	3.21	0.0	0.0	0.0	0.0	0.0	7.05	0.0	8.33	3.21	0.0	0.0	3.21	0.0	12.82	5.77	3.21	3.21	1.28	16.03	8.33	0.0	1.92	2.56	2.56	2.56	0.0	1.28	62.18	1.28	0.64	0.0	0.64	3.85	4.49	2.56	1.92	0.0	2.56	5.13	0.0	1.92	0.64	3.85	1.28	0.0	1.28	2.56	3.21	1.92	19.23	4.49	12.18	24.36	5.13	4.49	0.0	0.0	0.64	0.0	6.41	25.64	1.28	0.0	3.21	3.21	2.56	16.67	0.0	0.64	5.13
PETER	2.27	0.0	0.0	0.0	2.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.55	0.0	2.27	6.82	0.0	0.0	9.09	0.0	11.36	0.0	0.0	0.0	4.55	20.45	4.55	0.0	2.27	6.82	0.0	0.0	0.0	0.0	61.36	2.27	0.0	0.0	0.0	4.55	6.82	2.27	0.0	4.55	2.27	0.0	0.0	0.0	0.0	2.27	0.0	0.0	4.55	0.0	2.27	6.82	9.09	15.91	13.64	9.09	6.82	9.09	0.0	0.0	2.27	0.0	0.0	9.09	4.55	0.0	2.27	0.0	4.55	20.45	0.0	2.27	2.27
PETER	8.33	0.0	0.0	0.0	0.0	0.0	0.0	8.33	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	8.33	0.0	16.67	0.0	0.0	0.0	8.33	16.67	0.0	0.0	8.33	0.0	0.0	0.0	0.0	0.0	58.33	8.33	0.0	0.0	0.0	8.33	0.0	0.0	0.0	0.0	8.33	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.33	0.0	8.33	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	8.33
MICHAEL	1.19	0.0	0.0	0.0	1.19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	4.76	4.76	3.57	0.0	11.90	1.19	8.33	0.0	0.0	0.0	0.0	5.95	2.38	0.0	1.19	1.19	0.0	1.19	0.0	0.0	46.43	1.19	0.0	1.19	3.57	3.57	3.57	3.57	0.0	1.19	0.0	4.76	1.19	0.0	2.38	1.19	3.57	1.19	1.19	3.57	2.38	1.19	9.52	7.14	3.57	14.29	0.0	22.62	1.19	0.0	0.0	0.0	4.76	10.71	13.10	2.38	1.19	0.0	7.14	8.33	0.0	1.19	1.19
MANAGER	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.14	0.0	0.0	7.14	0.0	0.0	7.14	7.14	7.14	0.0	0.0	0.0	0.0	7.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.14	0.0	0.0	0.0	0.0	7.14	0.0	7.14	0.0	0.0	0.0	21.43	0.0	0.0	7.14	0.0	0.0	0.0	0.0	7.14	0.0	7.14	14.29	7.14	7.14	35.71	0.0	14.29	0.0	0.0	0.0	0.0	0.0	21.43	7.14	0.0	0.0	0.0	0.0	14.29	0.0	0.0	14.29
MICHAEL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.91	0.0	7.45	2.48	0.0	0.0	5.59	1.86	12.42	0.62	0.0	0.0	0.0	15.53	2.48	0.0	0.0	3.73	0.62	0.62	0.0	0.0	63.98	0.62	0.0	0.0	2.48	1.86	4.97	4.97	0.0	1.86	2.48	11.80	0.62	0.62	2.48	5.59	0.0	1.24	0.62	3.11	1.24	2.48	17.39	8.70	13.04	29.19	0.0	11.18	0.0	0.0	0.62	0.62	9.32	17.39	4.97	0.0	1.24	0.62	3.73	18.01	0.62	4.35	1.86
MANAGER	0.0	0.0	0.0	0.0	0.0	0.0	3.70	0.0	0.0	0.0	0.0	0.0	0.0	11.11	0.0	0.0	7.41	0.0	0.0	3.70	3.70	11.11	11.11	3.70	3.70	0.0	14.81	0.0	0.0	3.70	0.0	0.0	7.41	0.0	0.0	55.56	0.0	3.70	0.0	0.0	0.0	7.41	0.0	0.0	3.70	3.70	7.41	0.0	0.0	3.70	3.70	3.70	3.70	0.0	3.70	7.41	3.70	25.93	11.11	22.22	33.33	0.0	3.70	0.0	0.0	0.0	3.70	14.81	29.63	0.0	0.0	0.0	0.0	0.0	29.63	0.0	0.0	3.70
MICHAEL	0.0	4.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.52	0.0	14.29	9.52	0.0	4.76	0.0	4.76	14.29	0.0	0.0	4.76	0.0	9.52	4.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.14	4.76	0.0	0.0	0.0	4.76	19.05	4.76	0.0	0.0	0.0	4.76	0.0	0.0	9.52	9.52	4.76	4.76	0.0	4.76	0.0	4.76	19.05	9.52	14.29	23.81	0.0	19.05	0.0	0.0	0.0	0.0	0.0	9.52	0.0	0.0	0.0	0.0	9.52	23.81	0.0	4.76	0.0
able.	6.90	0.0	0.0	0.0	0.0	0.0	0.0	6.90	0.0	0.0	0.0	0.0	0.0	5.17	0.0	6.90	6.90	1.72	0.0	1.72	1.72	12.07	0.0	0.0	3.45	0.0	17.24	8.62	0.0	3.45	1.72	0.0	0.0	0.0	0.0	51.72	1.72	0.0	0.0	1.72	13.79	5.17	3.45	0.0	0.0	5.17	6.90	0.0	0.0	1.72	5.17	3.45	0.0	0.0	1.72	0.0	3.45	18.97	3.45	13.79	25.86	0.0	3.45	0.0	0.0	0.0	0.0	5.17	37.93	0.0	0.0	3.45	0.0	1.72	17.24	0.0	0.0	8.62
pissed off.	0.59	0.59	0.0	0.0	0.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.69	1.18	3.55	8.88	3.55	0.0	8.28	1.18	13.61	2.96	0.59	1.78	1.78	14.79	2.96	0.0	1.18	1.78	0.0	0.0	0.0	0.0	65.09	1.18	0.59	1.18	0.0	2.96	8.28	2.96	1.78	1.78	1.78	8.28	1.18	0.0	2.37	2.37	5.33	1.18	1.78	7.69	1.18	3.55	17.75	10.65	11.24	26.04	2.96	10.65	1.18	0.59	0.0	0.59	1.78	15.38	2.96	3.55	2.37	0.0	5.33	21.30	0.0	0.59	7.69
PETER	2.46	0.0	0.0	0.0	2.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.57	2.46	3.28	0.82	0.0	0.0	1.64	0.0	13.93	8.20	3.28	3.28	0.0	20.49	9.02	0.0	1.64	4.10	0.0	4.10	0.0	0.0	60.66	1.64	2.46	0.0	0.82	0.82	3.28	5.74	2.46	0.0	4.92	5.74	0.0	0.82	1.64	2.46	0.0	0.0	0.0	0.82	6.56	0.82	18.85	13.93	19.67	24.59	1.64	10.66	0.0	0.0	2.46	0.0	9.02	17.21	6.56	0.0	4.92	0.82	2.46	22.95	2.46	0.0	3.28
MICHAEL	0.0	1.05	0.0	0.0	0.0	0.0	2.11	0.0	0.0	0.0	0.0	0.0	0.0	12.63	1.05	8.42	4.21	0.0	0.0	4.21	2.11	10.53	2.11	0.0	3.16	0.0	14.74	5.26	0.0	4.21	3.16	0.0	1.05	0.0	2.11	56.84	3.16	0.0	1.05	0.0	1.05	5.26	1.05	2.11	0.0	1.05	5.26	0.0	3.16	1.05	3.16	1.05	0.0	0.0	1.05	2.11	3.16	14.74	6.32	10.53	20.00	5.26	8.42	0.0	1.05	0.0	0.0	3.16	18.95	4.21	0.0	4.21	0.0	3.16	15.79	0.0	0.0	6.32
PETER	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	30.00	30.00	0.0	10.00	10.00	0.0	20.00	20.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	0.0	0.0	0.0	10.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.00	0.0	30.00	0.0	0.0	10.00	0.0	0.0	30.00	0.0	0.0	30.00	0.0	10.00	0.0	0.0	0.0	0.0	20.00	20.00	0.0	30.00	0.0	0.0	0.0	10.00	0.0	0.0	0.0
PETER	0.76	0.76	0.0	0.0	0.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.98	0.76	4.58	4.58	3.05	0.0	5.34	2.29	7.63	3.05	3.05	1.53	0.76	15.27	5.34	0.0	2.29	6.11	0.0	0.76	0.0	0.0	54.96	0.0	0.0	0.0	1.53	3.05	1.53	2.29	0.0	3.82	0.0	4.58	0.0	0.0	3.05	2.29	3.05	0.0	0.0	0.0	0.76	1.53	14.50	12.21	14.50	19.08	1.53	11.45	0.76	0.0	0.0	0.0	6.11	16.79	6.11	3.05	2.29	2.29	2.29	16.79	3.05	0.0	1.53
PETER	2.13	0.0	0.0	0.0	2.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.51	3.19	3.72	3.19	2.13	0.0	7.45	0.0	9.57	3.19	2.66	2.13	1.06	12.23	3.72	0.0	0.53	1.60	0.0	1.60	0.0	0.0	56.91	1.06	0.53	0.0	0.0	0.0	3.72	1.60	0.0	2.13	2.66	10.64	0.0	0.53	3.19	1.60	2.66	0.0	0.0	2.66	2.13	0.53	12.77	9.57	13.30	23.40	3.72	12.77	1.06	0.0	0.0	0.0	4.79	9.04	7.45	1.60	2.13	3.72	0.53	17.02	0.0	1.06	0.53
MICHAEL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	12.50	12.50	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	87.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.50	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	0.0	12.50	25.00	12.50	50.00	0.0	12.50	0.0	0.0	0.0	0.0	12.50	12.50	12.50	0.0	0.0	0.0	0.0	12.50	0.0	12.50	0.0
PETER	1.52	0.0	0.0	0.0	1.02	0.0	0.0	0.0	0.0	0.51	0.0	0.0	0.0	9.64	0.51	1.52	7.11	4.06	0.0	9.64	1.02	6.60	2.03	2.03	0.0	2.03	9.64	3.05	0.0	1.52	1.52	0.0	0.0	0.0	0.0	49.75	2.03	0.0	0.0	3.55	0.51	3.05	3.55	0.0	0.51	0.51	6.09	0.51	0.0	2.03	1.02	5.08	0.51	0.0	0.51	1.02	2.03	11.17	10.15	9.14	17.26	2.54	15.74	0.51	0.51	1.02	0.0	1.52	9.64	10.15	4.06	1.02	2.54	3.05	11.68	0.51	0.51	3.55
PETER	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.38	0.0	3.85	6.41	0.0	1.28	5.13	2.56	15.38	0.0	0.0	0.0	2.56	12.82	2.56	0.0	3.85	2.56	3.85	0.0	0.0	0.0	67.95	1.28	0.0	1.28	3.85	1.28	3.85	1.28	0.0	0.0	1.28	7.69	2.56	0.0	1.28	6.41	2.56	1.28	1.28	5.13	1.28	3.85	21.79	10.26	14.10	29.49	2.56	3.85	0.0	0.0	0.0	0.0	14.10	30.77	1.28	0.0	2.56	0.0	1.28	21.79	0.0	0.0	3.85
wedding.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	33.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PETER	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.77	0.0	23.08	0.0	0.0	0.0	0.0	0.0	15.38	15.38	0.0	0.0	0.0	30.77	7.69	0.0	0.0	15.38	0.0	0.0	0.0	0.0	76.92	0.0	7.69	0.0	0.0	0.0	0.0	0.0	7.69	0.0	0.0	7.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.77	7.69	15.38	38.46	0.0	15.38	0.0	0.0	0.0	0.0	30.77	30.77	0.0	0.0	30.77	0.0	15.38	15.38	0.0	0.0	0.0
is CRYING.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	0.0	0.0	12.50	0.0	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62.50	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.50	0.0	25.00	50.00	0.0	0.0	0.0	0.0	0.0	0.0	25.00	37.50	0.0	0.0	0.0	0.0	0.0	37.50	0.0	0.0	12.50
PETER	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	16.67	16.67	16.67	0.0	0.0	16.67	16.67	16.67	16.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	50.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.67	0.0	0.0	0.0	16.67	0.0	33.33	0.0	16.67	33.33	0.0	16.67	0.0	0.0	0.0	0.0	33.33	33.33	0.0	16.67	0.0	0.0	16.67	16.67	0.0	0.0	0.0
PETER	0.71	0.0	0.0	0.0	0.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.51	2.13	6.38	4.96	3.55	0.0	7.80	0.71	14.18	1.42	0.71	0.71	1.42	17.02	2.13	0.0	2.13	4.96	0.0	0.0	0.0	0.0	70.92	1.42	0.0	0.71	0.0	0.71	12.77	5.67	0.0	0.0	2.13	7.80	0.0	0.0	4.26	5.67	4.26	0.0	0.71	2.84	1.42	0.71	23.40	13.48	17.73	31.21	2.84	12.77	0.0	0.0	0.71	0.71	2.13	19.15	5.67	1.42	1.42	0.0	2.84	23.40	2.84	2.13	5.67
PETER	3.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.63	1.32	0.0	0.0	0.0	7.89	1.32	1.32	5.26	1.32	0.0	3.95	0.0	15.79	6.58	2.63	1.32	1.32	10.53	1.32	1.32	1.32	1.32	0.0	1.32	0.0	0.0	55.26	3.95	3.95	3.95	1.32	0.0	17.11	3.95	0.0	0.0	0.0	5.26	2.63	0.0	3.95	2.63	3.95	0.0	0.0	1.32	5.26	1.32	21.05	13.16	15.79	26.32	2.63	19.74	0.0	0.0	1.32	0.0	1.32	13.16	6.58	0.0	1.32	0.0	7.89	21.05	0.0	2.63	2.63
MICHAEL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.00	8.00	0.0	16.00	0.0	0.0	8.00	0.0	16.00	0.0	0.0	0.0	0.0	12.00	8.00	0.0	4.00	4.00	0.0	0.0	0.0	0.0	64.00	4.00	0.0	0.0	0.0	4.00	24.00	4.00	0.0	0.0	0.0	0.0	0.0	0.0	8.00	4.00	12.00	0.0	0.0	4.00	0.0	4.00	28.00	12.00	12.00	28.00	4.00	20.00	0.0	0.0	0.0	0.0	0.0	8.00	4.00	0.0	0.0	0.0	8.00	24.00	0.0	0.0	4.00
the soonest.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.33	0.0	0.0	0.0	0.0	0.0	6.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.67	0.0	13.33	20.00	6.67	13.33	0.0	13.33	0.0	0.0	6.67	0.0	13.33	13.33	13.33	0.0	0.0	0.0	0.0	6.67	0.0	0.0	0.0
MICHAEL	5.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.39	1.69	0.0	0.0	0.0	8.47	1.69	3.39	6.78	0.0	1.69	3.39	0.0	6.78	0.0	0.0	1.69	1.69	8.47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.68	1.69	0.0	1.69	0.0	10.17	6.78	0.0	0.0	0.0	1.69	5.08	0.0	0.0	0.0	1.69	1.69	1.69	1.69	1.69	3.39	5.08	13.56	8.47	11.86	18.64	0.0	15.25	0.0	0.0	1.69	0.0	0.0	23.73	3.39	0.0	1.69	1.69	11.86	15.25	0.0	0.0	5.08
MICHAEL	0.82	0.0	0.0	0.0	0.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.30	0.82	8.20	6.56	3.28	0.0	2.46	0.82	14.75	1.64	0.82	0.0	0.82	9.84	5.74	0.0	2.46	1.64	0.0	0.0	0.0	0.0	60.66	1.64	0.82	1.64	0.0	0.0	4.10	3.28	0.0	0.0	1.64	4.92	1.64	0.0	0.0	0.82	3.28	1.64	0.82	4.10	1.64	3.28	18.03	13.11	13.11	22.95	1.64	14.75	1.64	0.0	0.0	0.82	8.20	18.03	4.92	4.92	1.64	0.0	9.84	21.31	4.10	0.0	1.64
building.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.22	0.0	0.0	2.70	0.0	0.0	10.81	0.0	0.0	2.70	2.70	0.0	0.0	10.81	8.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.35	0.0	0.0	0.0	0.0	0.0	0.0	8.11	0.0	2.70	0.0	2.70	0.0	0.0	8.11	0.0	0.0	0.0	0.0	0.0	5.41	2.70	10.81	18.92	5.41	13.51	0.0	37.84	0.0	0.0	5.41	0.0	10.81	10.81	16.22	0.0	0.0	0.0	10.81	5.41	0.0	0.0	0.0
PUNK #1	4.41	0.0	0.0	0.0	0.0	0.0	0.0	4.41	0.0	0.0	0.0	0.0	0.0	17.65	0.0	2.94	13.24	5.88	0.0	7.35	4.41	11.76	1.47	1.47	0.0	0.0	8.82	1.47	0.0	2.94	0.0	0.0	0.0	0.0	0.0	47.06	0.0	0.0	0.0	0.0	1.47	0.0	4.41	0.0	0.0	1.47	2.94	0.0	0.0	1.47	0.0	11.76	0.0	0.0	4.41	1.47	1.47	19.12	7.35	10.29	22.06	0.0	2.94	1.47	0.0	0.0	0.0	11.76	23.53	1.47	2.94	0.0	0.0	0.0	14.71	2.94	0.0	4.41
PETER	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50	0.0	0.0	0.0	6.25	0.0	25.00	0.0	0.0	0.0	0.0	18.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.25	0.0	0.0	0.0	0.0	0.0	0.0	6.25	0.0	0.0	6.25	18.75	0.0	0.0	0.0	0.0	0.0	0.0	6.25	6.25	0.0	0.0	6.25	12.50	18.75	25.00	6.25	18.75	0.0	0.0	0.0	0.0	0.0	6.25	6.25	0.0	6.25	0.0	12.50	25.00	0.0	0.0	6.25
MICHAEL	3.03	0.0	0.0	0.0	0.0	0.0	0.0	3.03	0.0	0.0	0.0	0.0	0.0	6.06	0.0	3.03	3.03	0.0	0.0	6.06	0.0	21.21	3.03	0.0	0.0	0.0	15.15	3.03	0.0	3.03	3.03	0.0	0.0	0.0	0.0	66.67	3.03	3.03	0.0	0.0	0.0	3.03	3.03	0.0	0.0	0.0	6.06	0.0	0.0	0.0	6.06	3.03	0.0	0.0	9.09	0.0	0.0	18.18	9.09	9.09	24.24	3.03	6.06	0.0	0.0	0.0	0.0	3.03	30.30	3.03	0.0	6.06	3.03	3.03	27.27	6.06	0.0	3.03
MICHAEL	1.36	0.0	0.0	0.0	0.0	0.0	0.68	1.36	0.0	0.0	0.0	0.0	0.0	8.84	0.68	5.44	6.12	2.04	0.0	10.20	0.0	10.88	2.72	0.68	1.36	2.04	10.88	2.72	0.0	0.0	0.68	0.0	0.0	0.0	0.0	63.95	0.0	0.68	0.68	0.68	2.04	2.04	3.40	0.68	0.68	1.36	13.61	0.0	0.0	1.36	1.36	2.04	0.68	1.36	3.40	2.04	4.08	12.93	10.20	13.61	26.53	3.40	16.33	2.04	0.0	1.36	0.68	4.08	15.65	6.12	1.36	1.36	3.40	8.84	17.01	2.04	0.68	1.36
understand?	14.29	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0	14.29	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.57	0.0	0.0	14.29	0.0	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.29	0.0	0.0	14.29	14.29	0.0	0.0	14.29	0.0	0.0	0.0	0.0	0.0	14.29	14.29	0.0	0.0	0.0	0.0	14.29	0.0	0.0	0.0
PUNK #1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.00	0.0	10.00	25.00	0.0	0.0	0.0	15.00	5.00	5.00	0.0	0.0	10.00	15.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40.00	0.0	0.0	0.0	0.0	0.0	5.00	0.0	5.00	0.0	0.0	5.00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25.00	20.00	0.0	10.00	25.00	5.00	5.00	0.0	0.0	0.0	0.0	10.00	15.00	5.00	0.0	5.00	0.0	0.0	10.00	0.0	0.0	5.00
PUNK #1	3.60	0.0	0.0	0.0	0.0	0.0	0.0	3.60	0.0	0.0	0.0	0.0	0.0	6.31	0.90	2.70	1.80	0.0	0.0	6.31	1.80	12.61	0.90	0.0	0.90	2.70	18.92	2.70	0.0	0.90	1.80	0.0	0.0	0.0	0.0	64.86	0.90	0.0	0.0	0.0	0.90	5.41	9.01	0.90	0.90	1.80	19.82	0.0	0.0	0.0	2.70	0.0	0.0	0.0	1.80	0.0	1.80	16.22	9.01	24.32	36.04	1.80	8.11	0.0	0.0	0.0	0.0	0.90	14.41	6.31	0.0	0.90	0.90	1.80	27.03	2.70	0.0	6.31
MICHAEL	9.30	0.0	0.0	0.0	0.0	0.0	0.0	6.98	0.0	2.33	0.0	0.0	0.0	6.98	4.65	4.65	4.65	0.0	0.0	9.30	4.65	4.65	0.0	0.0	0.0	0.0	13.95	4.65	0.0	2.33	4.65	0.0	0.0	0.0	0.0	55.81	0.0	0.0	0.0	0.0	0.0	0.0	2.33	0.0	4.65	0.0	11.63	0.0	2.33	4.65	2.33	0.0	0.0	4.65	0.0	0.0	4.65	13.95	4.65	9.30	25.58	2.33	9.30	0.0	0.0	0.0	0.0	4.65	13.95	0.0	0.0	4.65	2.33	4.65	9.30	4.65	0.0	2.33
PETER	0.83	0.0	0.0	0.0	0.0	0.0	0.0	0.83	0.0	0.0	0.0	0.83	0.0	15.70	0.83	4.13	4.13	0.83	0.0	8.26	1.65	6.61	0.83	0.83	0.0	0.0	7.44	3.31	0.0	0.0	1.65	0.0	1.65	0.0	0.0	56.20	0.83	0.0	0.83	3.31	0.0	4.13	4.13	0.0	0.0	0.0	8.26	0.83	0.0	4.96	0.83	0.83	0.0	0.0	2.48	3.31	3.31	12.40	15.70	6.61	20.66	0.83	23.97	0.0	0.0	0.83	0.0	6.61	9.92	13.22	0.83	2.48	0.0	4.96	9.92	0.0	0.83	1.65
